,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
114472,2026-09-02 02:42:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Rocka_Rolla', 'request_id': 'bb07e067-f259-4e54-8cfe-e7231e5a5dff', 'id': 'c845a652-095d-4d37-b250-ab649b35127a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:16.760Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475145997}",2064329703.0,edit,0,Rocka Rolla,https://en.wikipedia.org/wiki/Rocka_Rolla,/* Release */,1788316934,~2026-45504-07,False,https://en.wikipedia.org/w/index.php?diff=1372747088&oldid=1358692183,False,"{'old': 16158, 'new': 16336}","{'old': 1358692183, 'new': 1372747088}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Rocka_Rolla#Release"" title=""Rocka Rolla"">→<bdi dir=""ltr"">Release</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
114473,2026-09-02 02:42:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:List_of_reptiles_of_Canada', 'request_id': 'a2468bf4-69f2-46b3-ac1b-d034f55a3c5c', 'id': 'ad4e2063-a83d-4eb8-874c-842b7d39dd10', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:17.462Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146016}",2064329713.0,edit,1,Talk:List of reptiles of Canada,https://en.wikipedia.org/wiki/Talk:List_of_reptiles_of_Canada,/* Pgymy horned lizard */ new section,1788316936,Cleanskele,False,https://en.wikipedia.org/w/index.php?diff=1372747095&oldid=1208287928,False,"{'old': 1910, 'new': 2303}","{'old': 1208287928, 'new': 1372747095}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:List_of_reptiles_of_Canada#Pgymy_horned_lizard"" title=""Talk:List of reptiles of Canada"">→<bdi dir=""ltr"">Pgymy horned lizard</bdi></a>: </span> new section",,,,,,,2026-09-02 02:00:00,20260902_020000
114474,2026-09-02 02:42:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mental_clarity', 'request_id': 'ac581cb8-f07b-41d3-959a-83856aae9999', 'id': '3e337b16-4713-470e-898e-05d3684a63ba', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:19.826Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146125}",2064329721.0,new,0,Mental clarity,https://en.wikipedia.org/wiki/Mental_clarity,Redirect.,1788316939,AlyInWikiWonderland,False,https://en.wikipedia.org/w/index.php?oldid=1372747102&rcid=2064329721,False,{'new': 21},{'new': 1372747102},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Redirect.,,,,,,True,2026-09-02 02:00:00,20260902_020000
114475,2026-09-02 02:42:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ismar_Schorsch', 'request_id': '401215c7-38d0-45f9-b93e-8e1296aeedff', 'id': '8fa2a5c7-810d-4166-bc4b-e2e3e64fb91f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:20.040Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146127}",2064329722.0,edit,0,Ismar Schorsch,https://en.wikipedia.org/wiki/Ismar_Schorsch,grammar,1788316937,Wamalotpark,False,https://en.wikipedia.org/w/index.php?diff=1372747098&oldid=1357192481,False,"{'old': 4118, 'new': 4118}","{'old': 1357192481, 'new': 1372747098}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,grammar,,,,,,,2026-09-02 02:00:00,20260902_020000
114476,2026-09-02 02:42:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/General_Motors_LS-based_small-block_engine', 'request_id': '8b019066-3b3c-4540-886b-4c1eb35eb7db', 'id': '85edcccd-693b-446d-97e3-64cb2673ce0d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:21.158Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146146}",2064329725.0,edit,0,General Motors LS-based small-block engine,https://en.wikipedia.org/wiki/General_Motors_LS-based_small-block_engine,/* L92 / L9H / L94 */,1788316936,Carguy1701,False,https://en.wikipedia.org/w/index.php?diff=1372747096&oldid=1372744854,False,"{'old': 165156, 'new': 165179}","{'old': 1372744854, 'new': 1372747096}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/General_Motors_LS-based_small-block_engine#L92_/_L9H_/_L94"" title=""General Motors LS-based small-block engine"">→<bdi dir=""ltr"">L92 / L9H / L94</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
114477,2026-09-02 02:42:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/I_Can_See_Your_Voice_Indonesia', 'request_id': '38e0dcf3-04b5-480d-9437-63970bd8235c', 'id': 'bd06fa63-c75f-4f22-8679-e730b621a8a1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:23.244Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146197}",2064329735.0,edit,0,I Can See Your Voice Indonesia,https://en.wikipedia.org/wiki/I_Can_See_Your_Voice_Indonesia,/* */,1788316941,Saisønisse,False,https://en.wikipedia.org/w/index.php?diff=1372747108&oldid=1371704210,False,"{'old': 20344, 'new': 20353}","{'old': 1371704210, 'new': 1372747108}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/I_Can_See_Your_Voice_Indonesia"" title=""I Can See Your Voice Indonesia"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
114478,2026-09-02 02:42:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Venus', 'request_id': '1a75cf15-2d6a-4090-b8e3-3e1fc002515f', 'id': '83b957ee-5090-44e2-94c2-974ee2d7dad4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:23.601Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146210}",2064329736.0,edit,0,Venus,https://en.wikipedia.org/wiki/Venus,Restored revision 1372289322 by [[Special:Contributions/OAbot|OAbot]] ([[User talk:OAbot|talk]]): This article uses BRITISH [[WP:ENGVAR]],1788316924,Johnjbarton,False,https://en.wikipedia.org/w/index.php?diff=1372747076&oldid=1372723618,False,"{'old': 209612, 'new': 209614}","{'old': 1372723618, 'new': 1372747076}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Restored revision 1372289322 by <a href=""/wiki/Special:Contributions/OAbot"" title=""Special:Contributions/OAbot"">OAbot</a> (<a href=""/wiki/User_talk:OAbot"" title=""User talk:OAbot"">talk</a>): This article uses BRITISH <a href=""/wiki/Wikipedia:ENGVAR"" class=""mw-redirect"" title=""Wikipedia:ENGVAR"">WP:ENGVAR</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
114479,2026-09-02 02:42:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Luca_(2021_film)', 'request_id': '7339abd4-03f0-48bb-9614-5ead6e838cd3', 'id': '082445c9-e7b8-41fa-a8e6-ea6afdc36c0c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:25.442Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146262}",2064329742.0,edit,1,Talk:Luca (2021 film),https://en.wikipedia.org/wiki/Talk:Luca_(2021_film),Restored revision 1372746517 by [[Special:Contributions/LuniZunie|LuniZunie]] ([[en:w:User:BrandonXLF/Restorer|Restorer]]),1788316943,LuniZunie,False,https://en.wikipedia.org/w/index.php?diff=1372747109&oldid=1372746614,False,"{'old': 17080, 'new': 16901}","{'old': 1372746614, 'new': 1372747109}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Restored revision 1372746517 by <a href=""/wiki/Special:Contributions/LuniZunie"" title=""Special:Contributions/LuniZunie"">LuniZunie</a> (<a href=""/wiki/User:BrandonXLF/Restorer"" title=""User:BrandonXLF/Restorer"">Restorer</a>)",,,,,,,2026-09-02 02:00:00,20260902_020000
114480,2026-09-02 02:42:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ralph_Cupper', 'request_id': '2bf584a0-a85e-4e12-b233-bced6c6e4908', 'id': '7f6f7c35-4370-48a7-8da5-bfa01ea3bcbd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:26.369Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146277}",2064329752.0,edit,0,Ralph Cupper,https://en.wikipedia.org/wiki/Ralph_Cupper,/* History */ fuge -> fugue,1788316944,Duckmather,False,https://en.wikipedia.org/w/index.php?diff=1372747113&oldid=1363772332,True,"{'old': 5947, 'new': 5948}","{'old': 1363772332, 'new': 1372747113}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Ralph_Cupper#History"" title=""Ralph Cupper"">→<bdi dir=""ltr"">History</bdi></a>: </span> fuge -&gt; fugue",,,,,,,2026-09-02 02:00:00,20260902_020000
114481,2026-09-02 02:42:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/A._C._Elliott', 'request_id': '9a303505-5ed0-483d-b166-13fa87934554', 'id': '1f6f269f-f6e8-4c2a-8bdc-995f4c562dbb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:26.763Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146285}",2064329753.0,edit,0,A. C. Elliott,https://en.wikipedia.org/wiki/A._C._Elliott,,1788316946,Raynore329,False,https://en.wikipedia.org/w/index.php?diff=1372747116&oldid=103537623,False,"{'old': 35, 'new': 61}","{'old': 103537623, 'new': 1372747116}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
114482,2026-09-02 02:42:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Patson_Daka', 'request_id': 'aba8cfe8-0524-4f39-91f7-7b843a8194e4', 'id': '17c1bdcb-c6f4-4da2-bc50-7e546e33f1f8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:28.383Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146307}",2064329760.0,edit,0,Patson Daka,https://en.wikipedia.org/wiki/Patson_Daka,,1788316944,~2026-47776-77,False,https://en.wikipedia.org/w/index.php?diff=1372747112&oldid=1372747034,False,"{'old': 36472, 'new': 36472}","{'old': 1372747034, 'new': 1372747112}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
114483,2026-09-02 02:42:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/William_Mattice', 'request_id': 'a45ef1d8-55a5-4074-9648-b2f9255fac4f', 'id': '177fc371-c3d3-46dd-9e13-2b6d31439272', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:29.053Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146319}",2064329764.0,edit,0,William Mattice,https://en.wikipedia.org/wiki/William_Mattice,,1788316947,Johnpacklambert,False,https://en.wikipedia.org/w/index.php?diff=1372747122&oldid=1250023932,False,"{'old': 1302, 'new': 1335}","{'old': 1250023932, 'new': 1372747122}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
114484,2026-09-02 02:42:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Palestine_national_under-20_football_team', 'request_id': '7552646d-149e-4ae3-8c10-576f6430a495', 'id': '76186242-1cce-4892-8b29-baa552e54123', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:29.927Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146329}",2064329767.0,edit,0,Palestine national under-20 football team,https://en.wikipedia.org/wiki/Palestine_national_under-20_football_team,/* Current squad */,1788316946,Zalata42,False,https://en.wikipedia.org/w/index.php?diff=1372747115&oldid=1371511673,False,"{'old': 18970, 'new': 18982}","{'old': 1371511673, 'new': 1372747115}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Palestine_national_under-20_football_team#Current_squad"" title=""Palestine national under-20 football team"">→<bdi dir=""ltr"">Current squad</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
114485,2026-09-02 02:42:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Salish_Matter', 'request_id': 'd7a234f7-a1d7-4dd1-8f11-aff7d5179085', 'id': '682b1ce4-98b9-478f-a89c-79bc37501b6e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:30.381Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146340}",2064329770.0,edit,0,Salish Matter,https://en.wikipedia.org/wiki/Salish_Matter,Mothers surname was wrong,1788316946,~2026-47645-45,False,https://en.wikipedia.org/w/index.php?diff=1372747119&oldid=1372677774,False,"{'old': 6873, 'new': 6862}","{'old': 1372677774, 'new': 1372747119}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Mothers surname was wrong,,,,,,,2026-09-02 02:00:00,20260902_020000
114486,2026-09-02 02:42:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Larry_Lamb_(newspaper_editor)', 'request_id': 'ac6f1331-38d2-47ed-8cbc-97c396c4994d', 'id': '58d501dc-c69f-47e7-b7d5-98e1e559a8d8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:30.521Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146349}",2064329771.0,edit,0,Larry Lamb (newspaper editor),https://en.wikipedia.org/wiki/Larry_Lamb_(newspaper_editor),Corrected year of birth.,1788316949,ElectricSurfer,False,https://en.wikipedia.org/w/index.php?diff=1372747127&oldid=1372726163,True,"{'old': 7321, 'new': 7321}","{'old': 1372726163, 'new': 1372747127}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Corrected year of birth.,,,,,,,2026-09-02 02:00:00,20260902_020000
114487,2026-09-02 02:42:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_I_Can_See_Your_Voice_Indonesia_episodes', 'request_id': 'd1f6e2e9-77c4-4ed6-b5d0-a06727ef6976', 'id': '13a300d2-50c7-4e80-a346-06e59ffcb806', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:31.042Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146361}",2064329773.0,edit,0,List of I Can See Your Voice Indonesia episodes,https://en.wikipedia.org/wiki/List_of_I_Can_See_Your_Voice_Indonesia_episodes,/* */,1788316948,Saisønisse,False,https://en.wikipedia.org/w/index.php?diff=1372747125&oldid=1371691112,False,"{'old': 25291, 'new': 25294}","{'old': 1371691112, 'new': 1372747125}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_I_Can_See_Your_Voice_Indonesia_episodes"" title=""List of I Can See Your Voice Indonesia episodes"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
114488,2026-09-02 02:42:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Isaac_(song)', 'request_id': 'b333bf63-4ff1-49da-a9f6-b8210fdc4b72', 'id': '6ab4202f-a73f-4ba6-b4b4-b182813dae70', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:31.471Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146377}",2064329774.0,edit,0,Isaac (song),https://en.wikipedia.org/wiki/Isaac_(song),/* Music video */ disambiguation,1788316949,Loveclubxo,False,https://en.wikipedia.org/w/index.php?diff=1372747126&oldid=1370190630,False,"{'old': 4014, 'new': 4384}","{'old': 1370190630, 'new': 1372747126}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Isaac_(song)#Music_video"" title=""Isaac (song)"">→<bdi dir=""ltr"">Music video</bdi></a>: </span> disambiguation",,,,,,,2026-09-02 02:00:00,20260902_020000
114489,2026-09-02 02:42:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Economic_history_of_Vancouver', 'request_id': 'd3a52112-3805-48c4-a7fb-bdfc292af56f', 'id': '4ac27bd5-8ec7-4112-901a-f3a2bb8ef97d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:31.555Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146384}",2064329776.0,edit,0,Economic history of Vancouver,https://en.wikipedia.org/wiki/Economic_history_of_Vancouver,[[WP:SDNONE]],1788316948,Joeyconnick,False,https://en.wikipedia.org/w/index.php?diff=1372747123&oldid=1372687901,False,"{'old': 76140, 'new': 76120}","{'old': 1372687901, 'new': 1372747123}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:SDNONE"" class=""mw-redirect"" title=""Wikipedia:SDNONE"">WP:SDNONE</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
114490,2026-09-02 02:42:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sahrawi_Youth_Union', 'request_id': '9ecc5b4d-d2bb-4a10-a8ab-23c8a2f30027', 'id': 'ed78ebd4-9bd8-43dd-8e50-d1110201e2d2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:31.710Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146391}",2064329777.0,edit,0,Sahrawi Youth Union,https://en.wikipedia.org/wiki/Sahrawi_Youth_Union,added [[Category:World Federation of Democratic Youth]] using [[WP:HC|HotCat]],1788316950,Knypster,False,https://en.wikipedia.org/w/index.php?diff=1372747129&oldid=1349422214,False,"{'old': 11414, 'new': 11464}","{'old': 1349422214, 'new': 1372747129}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:World_Federation_of_Democratic_Youth"" title=""Category:World Federation of Democratic Youth"">Category:World Federation of Democratic Youth</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
114491,2026-09-02 02:42:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jason_Welch', 'request_id': '282199a1-412f-4b36-bfd9-730f386d6899', 'id': '7275e463-9c93-4487-9ed8-9910f8c12a86', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:34.529Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146460}",2064329790.0,edit,0,Jason Welch,https://en.wikipedia.org/wiki/Jason_Welch,/* Personal life */ added reference,1788316953,Birdledew,False,https://en.wikipedia.org/w/index.php?diff=1372747137&oldid=1372746990,False,"{'old': 7021, 'new': 7195}","{'old': 1372746990, 'new': 1372747137}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jason_Welch#Personal_life"" title=""Jason Welch"">→<bdi dir=""ltr"">Personal life</bdi></a>: </span> added reference",,,,,,,2026-09-02 02:00:00,20260902_020000
114492,2026-09-02 02:42:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/UFC_332', 'request_id': '97584f7e-c390-49ec-b049-e495bc355a25', 'id': '44acb4df-2785-4c70-aa98-8fff111ff7eb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:35.398Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146476}",2064329793.0,edit,0,UFC 332,https://en.wikipedia.org/wiki/UFC_332,/* Announced bouts */,1788316950,~2026-45473-13,False,https://en.wikipedia.org/w/index.php?diff=1372747130&oldid=1372706112,False,"{'old': 5661, 'new': 5727}","{'old': 1372706112, 'new': 1372747130}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/UFC_332#Announced_bouts"" title=""UFC 332"">→<bdi dir=""ltr"">Announced bouts</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
114493,2026-09-02 02:42:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/I_Can_See_Your_Voice_Indonesia_season_1', 'request_id': '092617f6-87b0-4310-bd12-a2bed61552bb', 'id': '86e4b260-cf6b-47dc-84bb-18511153aca2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:37.667Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146523}",2064329803.0,edit,0,I Can See Your Voice Indonesia season 1,https://en.wikipedia.org/wiki/I_Can_See_Your_Voice_Indonesia_season_1,/* */,1788316955,Saisønisse,False,https://en.wikipedia.org/w/index.php?diff=1372747142&oldid=1371436383,False,"{'old': 14407, 'new': 14410}","{'old': 1371436383, 'new': 1372747142}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/I_Can_See_Your_Voice_Indonesia_season_1"" title=""I Can See Your Voice Indonesia season 1"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
114494,2026-09-02 02:42:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kerala_State_Financial_Enterprises', 'request_id': '6ca7ce48-b4d2-4066-accd-73c4a61dd82c', 'id': '743d8b14-97b0-4b22-b994-4d337a63a1d0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:42:39.394Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475146568}",2064329814.0,edit,0,Kerala State Financial Enterprises,https://en.wikipedia.org/wiki/Kerala_State_Financial_Enterprises,,1788316957,Visakh G,False,https://en.wikipedia.org/w/index.php?diff=1372747147&oldid=1372745668,True,"{'old': 5471, 'new': 6143}","{'old': 1372745668, 'new': 1372747147}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
